,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
2045,66.7,68.0,67.0,68.0,1.0,342022.0,27.853,4.352983465132998,2021-11-03
2046,67.3,68.6,68.4,68.3,0.0,290599.0,27.866,4.35712610429208,2021-11-04
2047,67.0,68.3,68.3,67.4,0.0,215646.0,27.881999999999998,4.355201499531396,2021-11-05
2048,66.6,67.7,67.7,67.2,0.0,288188.0,27.842,4.3530671753218835,2021-11-08
2049,66.9,67.3,67.2,67.2,0.0,133120.0,27.772,4.343820628924916,2021-11-09
2050,66.8,67.4,67.2,67.0,1.0,229228.0,27.785,4.346975812760099,2021-11-10
2051,66.8,67.7,67.0,67.3,1.0,145973.0,27.84,4.347215065348761,2021-11-11
2052,67.2,69.2,67.3,68.4,1.0,394284.0,27.836,4.357715940667684,2021-11-12
2053,67.6,69.5,68.4,69.5,1.0,429730.0,27.781999999999996,4.356525693497043,2021-11-15
2054,68.8,71.8,69.8,71.0,0.0,753809.0,27.79,4.35798519633672,2021-11-16
2055,69.3,71.2,71.2,70.0,0.0,413986.0,27.815,4.355655775569805,2021-11-17
2056,69.3,70.5,69.3,69.5,0.0,190960.0,27.803,4.35882763323953,2021-11-18
2057,68.2,69.5,69.5,68.5,0.0,275743.0,27.795,4.353682891490778,2021-11-19
2058,68.0,68.5,68.5,68.3,0.0,98852.0,27.783,4.353269300073643,2021-11-22
2059,67.8,68.3,68.3,67.9,1.0,160921.0,27.809,4.35505720035393,2021-11-23
2060,67.5,68.6,67.5,68.6,0.0,111665.0,27.793000000000003,4.350201130084992,2021-11-24
2061,68.1,68.4,68.4,68.3,0.0,99613.0,27.801,4.351146830272249,2021-11-25
2062,67.7,68.0,68.0,68.0,0.0,107499.0,27.836,4.352843672301365,2021-11-26
2063,66.8,68.0,66.8,67.6,1.0,153879.0,27.807,4.355085004581085,2021-11-29
2064,67.6,68.6,67.8,68.0,0.0,94050.0,27.81,4.362626674614877,2021-11-30
2065,67.8,68.2,67.9,67.9,1.0,103136.0,27.76,4.358304092190064,2021-12-01
2066,67.6,68.4,67.9,68.3,0.0,137378.0,27.766,4.35456299107633,2021-12-02
2067,67.5,68.4,68.1,68.2,1.0,131038.0,27.723000000000003,4.351094718669073,2021-12-03
2068,68.2,68.8,68.5,68.4,1.0,111822.0,27.741,4.3532365633581795,2021-12-06
2069,68.3,69.0,68.4,68.9,0.0,161155.0,27.771,4.360681479155217,2021-12-07
2070,68.6,69.0,68.9,68.9,1.0,122206.0,27.741999999999997,4.364282792687915,2021-12-08
2071,68.9,70.1,68.9,69.2,0.0,204431.0,27.71,4.368526430294336,2021-12-09
2072,68.2,69.9,68.8,68.2,1.0,359783.0,27.737,4.353599485171204,2021-12-10
2073,68.0,68.5,68.4,68.5,0.0,164074.0,27.796,4.3647441232354005,2021-12-13
2074,68.0,68.8,68.3,68.2,0.0,121143.0,27.816,4.3668561022324095,2021-12-14
2075,67.8,68.3,68.2,68.0,1.0,94091.0,27.804000000000002,4.364081555775298,2021-12-15
2076,67.9,68.5,68.0,68.3,0.0,82785.0,27.816999999999997,4.364306726809177,2021-12-16
2077,67.9,68.3,68.3,68.1,0.0,57545.0,27.78,4.351231125869306,2021-12-17
2078,68.0,68.4,68.2,68.0,1.0,65706.0,27.84,4.357796370068325,2021-12-20
2079,67.8,68.2,67.8,68.1,0.0,66882.0,27.825,4.362687070296882,2021-12-21
2080,67.9,68.2,68.1,68.1,1.0,138671.0,27.82,4.359818210311864,2021-12-22
2081,68.0,69.2,68.1,68.8,1.0,170184.0,27.788,4.357876578060064,2021-12-23
2082,68.8,69.5,69.5,69.1,0.0,88231.0,27.738000000000003,4.351127076503161,2021-12-24
2083,68.5,69.2,69.1,69.1,1.0,133128.0,27.715,4.347178216268783,2021-12-27
2084,69.0,70.0,69.0,69.9,0.0,226004.0,27.685,4.343153865461847,2021-12-28
2085,69.5,70.3,70.0,69.6,0.0,221998.0,27.688000000000002,4.345840232924982,2021-12-29
2086,69.0,70.0,69.6,69.3,0.0,118379.0,27.69,4.345506191051616,2021-12-30
2087,68.7,69.3,69.3,68.8,0.0,155959.0,27.631999999999998,4.344415008608016,2022-01-03
2088,68.1,68.8,68.8,68.3,1.0,154143.0,27.642,4.3328056178190195,2022-01-04
2089,68.2,69.0,68.3,68.4,0.0,75719.0,27.621,4.332230186489326,2022-01-05
2090,68.2,69.0,69.0,68.3,1.0,133619.0,27.651,4.332382802707445,2022-01-06
2091,68.2,68.7,68.4,68.6,1.0,117236.0,27.69,4.339003235840261,2022-01-07
2092,68.7,69.5,68.7,69.4,1.0,98237.0,27.668000000000003,4.33684705513539,2022-01-10
2093,69.5,70.0,69.6,69.7,1.0,181030.0,27.684,4.339320981848961,2022-01-11
2094,69.5,70.3,70.2,69.8,0.0,97620.0,27.668000000000003,4.343587368619356,2022-01-12
2095,69.5,70.0,70.0,69.8,1.0,164923.0,27.648000000000003,4.344710541203093,2022-01-13
2096,69.3,70.0,69.8,69.9,1.0,157228.0,27.624000000000002,4.3532526475037825,2022-01-14
2097,70.0,71.8,70.0,71.3,0.0,509092.0,27.607,4.345129888015361,2022-01-17
2098,70.9,72.2,71.6,71.1,0.0,226683.0,27.624000000000002,4.345787776291985,2022-01-18
2099,70.2,71.3,71.1,70.8,1.0,158666.0,27.651,4.35160995876743,2022-01-19
2100,70.3,71.0,70.8,71.0,0.0,149881.0,27.636,4.354457504805723,2022-01-20
2101,70.1,70.8,70.6,70.2,0.0,179727.0,27.701999999999998,4.365682226494783,2022-01-21
2102,69.2,70.2,69.9,69.9,0.0,233980.0,27.695999999999998,4.371177626439185,2022-01-24
2103,69.4,69.9,69.9,69.8,1.0,145418.0,27.717,4.377428219463659,2022-01-25
2104,69.5,70.0,69.8,70.0,1.0,115745.0,27.745,4.385001382907266,2022-01-26
2105,70.0,70.9,70.0,70.6,1.0,221881.0,27.840999999999998,4.37806642344949,2022-02-07
2106,70.3,71.7,70.6,71.7,1.0,248725.0,27.838,4.367293150513006,2022-02-08
2107,71.2,72.0,71.7,72.0,1.0,258215.0,27.822,4.369924764791808,2022-02-09
2108,72.0,73.8,72.0,72.8,1.0,307877.0,27.825,4.374037161631088,2022-02-10
2109,72.7,74.0,72.8,73.0,0.0,260216.0,27.846,4.376787903555374,2022-02-11
2110,72.0,73.0,73.0,73.0,1.0,184170.0,27.873,4.380136717215369,2022-02-14
2111,73.2,75.4,73.2,74.5,1.0,380503.0,27.892,4.391299898451583,2022-02-15
2112,74.7,76.0,75.1,76.0,0.0,356821.0,27.892,4.402702361409268,2022-02-16
2113,75.3,76.2,76.0,75.4,0.0,265756.0,27.872,4.401699278280508,2022-02-17
2114,74.8,75.6,75.6,74.8,1.0,251306.0,27.87,4.408868358815759,2022-02-18
2115,73.5,76.8,75.0,75.8,0.0,589635.0,27.83,4.39881770907424,2022-02-21
2116,74.7,76.8,75.9,75.8,1.0,634283.0,27.88,4.400217801311542,2022-02-22
2117,75.3,76.3,76.3,76.0,0.0,167788.0,27.884,4.413945941667657,2022-02-23
2118,74.5,76.4,76.0,75.4,0.0,396400.0,28.023000000000003,4.43282661309458,2022-02-24
2119,74.5,76.6,75.4,74.5,1.0,618836.0,28.021,4.437740032466247,2022-02-25
2120,72.5,75.5,74.6,75.4,1.0,473458.0,28.02,4.436281882807429,2022-03-01
2121,75.5,78.5,75.5,78.5,1.0,845527.0,28.07,4.444409259317901,2022-03-02
2122,78.2,81.4,79.5,80.0,0.0,835754.0,28.061,4.437047871289086,2022-03-03
2123,78.2,81.3,79.6,79.4,0.0,575619.0,28.115,4.44498901203143,2022-03-04
2124,75.7,78.0,78.0,75.8,0.0,926564.0,28.25,4.4678512403229504,2022-03-07
2125,72.0,76.1,75.5,72.2,1.0,857044.0,28.362,4.488439443574039,2022-03-08
2126,72.6,77.0,72.6,76.8,1.0,825807.0,28.435,4.496931933198381,2022-03-09
2127,79.1,81.4,81.0,79.8,1.0,1589550.0,28.345,4.479050621410003,2022-03-10
2128,79.1,84.0,79.9,83.6,0.0,1701376.0,28.403000000000002,4.486691414580207,2022-03-11
2129,81.3,85.2,85.0,81.7,0.0,1326217.0,28.53,4.472663139329806,2022-03-14
2130,79.8,82.9,82.9,79.8,1.0,831081.0,28.612,4.472896392699417,2022-03-15
2131,77.5,81.0,80.6,80.0,1.0,1058976.0,28.625,4.500856931712763,2022-03-16
2132,80.2,81.7,80.2,81.1,1.0,493506.0,28.456,4.474987812357483,2022-03-17
2133,81.2,83.0,81.2,83.0,0.0,382719.0,28.487,4.470231930452249,2022-03-21
2134,82.6,83.8,83.0,82.8,0.0,258218.0,28.543000000000003,4.479441305712492,2022-03-22
2135,81.8,83.4,82.8,82.0,0.0,359907.0,28.551,4.4681450413934485,2022-03-23
2136,81.2,82.0,81.8,81.3,0.0,198383.0,28.601999999999997,4.481596966515723,2022-03-24
2137,79.8,81.3,80.7,81.2,1.0,401374.0,28.613000000000003,4.485428979009579,2022-03-25
2138,81.0,82.2,81.3,81.4,1.0,231961.0,28.755,4.500422574889661,2022-03-28
2139,80.7,82.0,81.6,81.5,1.0,330805.0,28.765,4.505301736964932,2022-03-29
2140,81.4,82.0,82.0,81.6,0.0,104725.0,28.622,4.5061597197622705,2022-03-31
2141,81.0,81.6,81.6,81.3,1.0,164541.0,28.705,4.510457095268773,2022-04-01
2142,80.5,81.8,81.3,81.8,1.0,260823.0,28.77,4.5162708192706775,2022-04-06
2143,81.2,83.5,81.6,82.5,1.0,296109.0,28.828000000000003,4.52711668773605,2022-04-07
2144,82.1,83.8,82.6,82.7,1.0,420682.0,29.05,4.553684095023866,2022-04-11
2145,82.1,83.3,82.7,82.9,1.0,219023.0,29.145,4.569471010629958,2022-04-12
2146,82.6,83.5,82.9,83.0,1.0,220824.0,29.086,4.562867675896149,2022-04-13
2147,83.3,85.5,83.4,85.0,1.0,575082.0,29.004,4.546259649672793,2022-04-14
2148,84.3,86.4,84.6,86.3,0.0,505879.0,29.118000000000002,4.562233642516922,2022-04-15
2149,84.7,89.0,86.8,85.3,0.0,691182.0,29.186,4.573927079823537,2022-04-18
2150,84.3,86.0,86.0,84.8,1.0,311252.0,29.23,4.575337319600538,2022-04-19
2151,85.5,88.5,85.7,88.5,1.0,851681.0,29.249000000000002,4.54018394194575,2022-04-20
2152,87.0,89.4,89.0,88.8,1.0,516119.0,29.209,4.509301428020069,2022-04-21
2153,88.6,89.9,89.8,89.5,1.0,464358.0,29.26,4.4954523107177975,2022-04-22
2154,88.2,90.8,88.2,90.8,0.0,556226.0,29.31,4.455693893373466,2022-04-26
2155,87.5,90.8,89.7,90.1,1.0,722355.0,29.396,4.46496650819448,2022-04-27
2156,89.5,92.6,90.1,91.4,0.0,711756.0,29.525,4.4470049553416775,2022-04-28
2157,90.3,92.1,90.9,90.4,0.0,317435.0,29.48,4.4546189472411735,2022-04-29
2158,89.3,91.7,90.8,90.2,0.0,318767.0,29.53,4.4229098643021905,2022-05-03
2159,86.6,90.5,90.4,87.7,1.0,694092.0,29.525,4.441318932579199,2022-05-04
2160,87.7,89.1,89.1,88.0,0.0,294566.0,29.509,4.4344428582162445,2022-05-05
2161,86.3,87.8,86.9,87.0,0.0,339555.0,29.66,4.416713821961462,2022-05-06
2162,81.9,87.0,87.0,82.1,0.0,976710.0,29.733,4.395251892147588,2022-05-09
2163,78.0,81.5,79.3,81.0,0.0,871828.0,29.712,4.407883512717617,2022-05-10
2164,80.1,82.2,81.3,81.0,0.0,334546.0,29.705,4.403284860882583,2022-05-11
2165,79.1,80.9,79.8,79.6,1.0,447983.0,29.823,4.377688073394496,2022-05-12
2166,79.2,85.0,79.5,82.7,0.0,620920.0,29.807,4.387027456636765,2022-05-13
2167,80.5,84.9,82.7,82.5,1.0,590492.0,29.814,4.377459329300523,2022-05-16
2168,81.8,83.4,83.4,82.7,1.0,288931.0,29.732,4.403109959274342,2022-05-17
2169,81.9,83.5,81.9,83.1,0.0,304281.0,29.71,4.396693970269411,2022-05-18
2170,81.0,83.0,81.0,82.5,1.0,307049.0,29.769000000000002,4.386728852147389,2022-05-19
2171,82.4,84.4,82.4,84.0,0.0,273036.0,29.655,4.433795825608517,2022-05-20
2172,83.5,85.0,84.0,83.7,1.0,206509.0,29.62,4.439315368244357,2022-05-23
2173,86.0,88.5,86.0,88.1,0.0,354932.0,29.144000000000002,4.3677127356652585,2022-05-30
2174,84.5,88.5,87.8,84.5,1.0,871945.0,29.065,4.355710078901819,2022-05-31
2175,85.2,87.4,85.2,85.6,0.0,374923.0,29.27,4.36855891286016,2022-06-01
2176,84.2,85.9,85.9,84.5,0.0,210213.0,29.388,4.396702622641792,2022-06-02
2177,83.0,85.0,84.5,83.8,1.0,284495.0,29.415,4.4259372108244746,2022-06-06
2178,83.4,84.4,83.8,84.3,1.0,160910.0,29.514,4.426579876864468,2022-06-07
2179,84.3,85.2,84.7,84.5,0.0,179155.0,29.52,4.414601683889396,2022-06-08
2180,84.2,84.6,84.5,84.3,0.0,118983.0,29.526,4.412002032216611,2022-06-09
2181,83.6,84.8,84.3,83.7,0.0,200090.0,29.584,4.417368452487607,2022-06-10
2182,81.8,82.8,82.4,82.6,0.0,263829.0,29.741999999999997,4.404069121762693,2022-06-13
2183,81.2,82.6,82.6,82.0,1.0,316227.0,29.708000000000002,4.401315594536135,2022-06-14
2184,82.2,83.9,82.2,83.0,1.0,206932.0,29.74,4.420924321029864,2022-06-15
2185,83.3,84.4,83.8,83.3,1.0,242497.0,29.735,4.4244232328718205,2022-06-16
2186,85.0,88.0,85.0,87.2,1.0,674591.0,29.781999999999996,4.438913150403171,2022-06-23
2187,87.8,90.0,90.0,88.2,1.0,525370.0,29.612,4.4308778860109825,2022-06-27
2188,87.8,89.8,89.0,89.3,0.0,259861.0,29.64,4.434205014661002,2022-06-28
2189,88.0,89.3,89.3,88.5,0.0,387268.0,29.726,4.4402288377373145,2022-06-30
2190,87.0,88.8,88.8,87.4,0.0,486271.0,29.755,4.435880616595605,2022-07-01
2191,77.8,81.5,78.4,81.2,1.0,739841.0,29.745,4.441375191309866,2022-07-04
2192,81.7,84.6,82.9,81.7,0.0,556074.0,29.765,4.442703085936042,2022-07-05
2193,78.5,82.2,82.0,78.8,1.0,529439.0,29.81,4.44308646207503,2022-07-06
2194,78.7,80.8,78.8,80.0,0.0,278698.0,29.79,4.439377682403434,2022-07-07
2195,78.5,80.5,80.5,78.6,0.0,449597.0,29.781999999999996,4.441163751323461,2022-07-08
2196,76.1,79.4,78.8,76.3,0.0,478724.0,29.818,4.445206398425737,2022-07-11
2197,72.1,76.3,76.3,72.2,1.0,739425.0,29.895,4.428331247176281,2022-07-12
2198,73.2,74.5,73.9,74.1,0.0,220678.0,29.855,4.438217280133198,2022-07-13
2199,72.1,74.5,74.3,73.0,0.0,312582.0,29.889,4.427081790443463,2022-07-14
2200,71.2,73.0,72.8,72.0,1.0,379126.0,29.945999999999998,4.418345591761155,2022-07-15
2201,71.1,74.3,72.0,74.0,1.0,430835.0,29.914,4.432754430679865,2022-07-18
2202,73.0,75.7,73.0,75.2,1.0,310793.0,29.901999999999997,4.4322241162084035,2022-07-19
2203,75.3,77.3,75.3,76.5,1.0,367950.0,29.896,4.423499471032559,2022-07-20
2204,75.5,78.1,76.7,78.0,0.0,277734.0,29.89,4.410148209898858,2022-07-21
2205,76.8,78.8,78.8,77.4,1.0,254269.0,29.916,4.415417653700547,2022-07-22
2206,77.4,79.4,77.4,78.8,1.0,171175.0,29.908,4.427535159141377,2022-07-25
2207,78.0,79.7,78.7,78.9,0.0,182749.0,29.914,4.426392033263787,2022-07-26
2208,78.5,79.3,78.9,78.8,0.0,127971.0,29.933000000000003,4.427631092374825,2022-07-27
2209,77.1,79.0,79.0,77.3,1.0,330707.0,29.928,4.4353547928152235,2022-07-28
2210,77.4,78.3,77.6,78.3,0.0,113600.0,29.938000000000002,4.4451373422420195,2022-07-29
2211,76.6,77.7,77.7,76.9,0.0,363592.0,29.996,4.431214684049192,2022-08-02
2212,75.2,76.5,75.2,76.4,0.0,381502.0,29.99,4.431768643648266,2022-08-03
2213,76.1,77.0,77.0,76.3,0.0,170763.0,29.99,4.425947653096614,2022-08-15
2214,75.4,76.2,75.9,75.6,0.0,238276.0,29.994,4.405537399478574,2022-08-16
2215,75.2,75.8,75.2,75.5,0.0,135340.0,29.980999999999998,4.41637451020829,2022-08-17
2216,74.9,75.4,75.4,75.0,0.0,199661.0,29.991,4.409371255504179,2022-08-18
2217,74.0,74.9,74.9,74.8,1.0,213928.0,30.02,4.3986314717539585,2022-08-19
2218,74.2,75.4,75.0,75.1,0.0,149057.0,30.095,4.389393696308504,2022-08-22
2219,74.6,75.1,75.1,74.6,0.0,107521.0,30.204,4.394012132850347,2022-08-23
2220,74.2,75.3,74.5,74.3,1.0,177554.0,30.271,4.4012300355489,2022-08-24
2221,74.3,74.9,74.3,74.6,1.0,138191.0,30.194000000000003,4.401714385678465,2022-08-25
2222,74.4,74.9,74.6,74.8,0.0,99141.0,30.218000000000004,4.397712223305634,2022-08-26
2223,73.3,74.6,74.6,74.2,1.0,293821.0,30.396,4.386938480966985,2022-08-29
2224,74.2,75.1,74.2,74.8,1.0,108705.0,30.468000000000004,4.404576897222203,2022-08-30
2225,74.5,75.3,74.8,75.3,0.0,135045.0,30.435,4.412596233308686,2022-08-31
2226,73.6,74.4,74.2,74.0,0.0,336968.0,30.531,4.4187628448201,2022-09-01
2227,73.1,73.7,73.5,73.2,0.0,150766.0,30.71,4.419086539845167,2022-09-05
2228,72.4,73.3,73.3,72.7,0.0,255087.0,30.746,4.420100777032612,2022-09-06
2229,72.1,72.7,72.2,72.2,1.0,141093.0,30.928,4.430437772175109,2022-09-07
2230,72.2,73.1,72.2,73.1,1.0,105057.0,30.895,4.4333950378119305,2022-09-08
2231,73.1,75.3,73.1,75.2,0.0,237139.0,30.87,4.45711810568871,2022-09-12
2232,74.7,76.1,75.4,74.8,0.0,257414.0,30.89,4.458299957423163,2022-09-13
2233,74.0,75.0,74.0,74.4,0.0,114472.0,31.088,4.461314371407866,2022-09-14
2234,74.1,74.7,74.5,74.3,1.0,105452.0,31.13,4.45982149252876,2022-09-15
2235,73.1,74.5,74.1,74.5,0.0,115698.0,31.293000000000003,4.449515846947917,2022-09-16
2236,73.2,74.5,74.2,73.4,0.0,120970.0,31.35,4.464603597316966,2022-09-19
2237,73.0,73.4,73.4,73.1,0.0,146850.0,31.345,4.466881377187482,2022-09-20
2238,72.2,73.0,73.0,72.3,0.0,246764.0,31.44,4.452217258006273,2022-09-21
2239,71.1,72.4,72.3,72.3,1.0,263442.0,31.616,4.461094531575197,2022-09-22
2240,72.3,73.6,72.3,73.5,0.0,186326.0,31.665,4.449331160071942,2022-09-23
2241,72.2,73.5,73.5,72.4,0.0,226520.0,31.818,4.452623182524245,2022-09-26
2242,71.3,72.3,72.2,71.7,0.0,255983.0,31.78,4.439942719429989,2022-09-27
2243,68.4,72.0,71.3,69.1,1.0,690806.0,31.871,4.393000640941701,2022-09-28
2244,69.1,73.6,69.7,71.9,0.0,522940.0,31.846999999999998,4.42239595628567,2022-09-29
2245,70.2,71.6,70.9,71.0,0.0,194796.0,31.743000000000002,4.4788565462164724,2022-09-30
2246,68.7,71.0,71.0,69.4,1.0,335873.0,31.868000000000002,4.458746659577742,2022-10-03
2247,69.4,70.2,70.0,69.9,1.0,134660.0,31.748,4.493351543758094,2022-10-04
2248,70.0,70.6,70.6,70.0,1.0,156770.0,31.568,4.482881040628239,2022-10-05
2249,69.8,70.1,70.0,70.1,0.0,76219.0,31.53,4.4744665905075465,2022-10-06
2250,70.0,70.6,70.0,70.1,0.0,85652.0,31.668000000000003,4.455825864276569,2022-10-07
2251,68.5,70.1,70.1,68.7,1.0,190883.0,31.866999999999997,4.439846743295019,2022-10-11
2252,68.1,69.2,68.9,69.2,0.0,139441.0,31.839000000000002,4.438388245708192,2022-10-12
2253,67.7,69.8,69.2,67.9,1.0,236819.0,31.889,4.432660096467939,2022-10-13
2254,67.5,68.9,68.0,68.4,0.0,131172.0,31.884,4.4342456608811744,2022-10-14
2255,65.5,68.4,68.4,66.0,1.0,359775.0,31.997,4.436910234276959,2022-10-17
2256,65.8,67.0,66.5,66.7,0.0,125648.0,31.994,4.444382705330787,2022-10-18
2257,66.2,67.5,66.7,66.5,0.0,109732.0,32.022,4.423111454894539,2022-10-19
2258,65.0,65.5,65.1,65.2,1.0,110575.0,32.21,4.403521723675936,2022-10-31
2259,65.2,66.3,65.8,65.8,1.0,166082.0,32.179,4.418674905595607,2022-11-01
2260,66.0,66.4,66.1,66.4,1.0,95406.0,32.17,4.4114420492567605,2022-11-02
2261,66.0,66.5,66.4,66.5,1.0,70338.0,32.245,4.394967833387852,2022-11-03
2262,66.1,67.4,66.2,67.4,1.0,98578.0,32.185,4.4271585578893795,2022-11-04
2263,67.3,67.9,67.7,67.9,1.0,113961.0,32.082,4.42861579873693,2022-11-07
2264,68.0,68.8,68.4,68.6,1.0,195368.0,32.062,4.410421481236932,2022-11-08
2265,69.1,70.1,69.2,69.9,0.0,159308.0,31.903000000000002,4.4027821862795165,2022-11-09
2266,69.3,70.1,70.1,69.9,0.0,95195.0,31.905,4.398930083139158,2022-11-10
2267,69.4,70.7,70.7,69.5,1.0,178337.0,31.41,4.41716238450829,2022-11-11
2268,69.2,69.9,69.6,69.7,0.0,147395.0,31.116,4.433236450675329,2022-11-14
2269,69.1,69.7,69.7,69.6,0.0,136829.0,31.105,4.428167730822069,2022-11-15
2270,68.5,69.7,69.7,68.5,0.0,218969.0,31.115,4.397289409902557,2022-11-16
2271,67.5,68.5,68.5,68.3,0.0,119864.0,31.158,4.371304109934973,2022-11-17
2272,68.0,69.1,68.0,68.1,1.0,108068.0,31.17,4.370933363248822,2022-11-18
2273,68.7,69.9,68.7,69.9,1.0,165808.0,31.213,4.359966475764772,2022-11-22
2274,69.9,70.7,70.5,70.2,1.0,123536.0,31.218000000000004,4.364444692987362,2022-11-23
2275,71.0,72.6,72.3,71.3,1.0,241295.0,30.905,4.312064851892677,2022-11-25
2276,71.0,72.1,71.0,71.8,1.0,104967.0,30.951999999999998,4.314619271650113,2022-11-29
2277,71.8,75.0,71.8,75.0,0.0,647631.0,30.901999999999997,4.323681467438069,2022-11-30
2278,73.9,74.7,74.4,74.6,0.0,255923.0,30.633000000000003,4.333366340835467,2022-12-01
2279,73.8,74.8,74.6,73.8,1.0,109663.0,30.605,4.347702557764567,2022-12-02
2280,73.7,75.0,73.8,74.3,0.0,170862.0,30.455,4.380690726543059,2022-12-05
2281,73.0,74.3,74.3,73.0,0.0,155007.0,30.638,4.383589083234968,2022-12-06
2282,72.1,73.5,73.0,72.5,1.0,140046.0,30.662,4.393277262762741,2022-12-07
2283,72.0,73.2,72.2,73.0,1.0,72894.0,30.685,4.400229440022944,2022-12-08
2284,73.1,73.8,73.2,73.8,1.0,46066.0,30.622,4.407628643396905,2022-12-09
2285,73.4,74.5,73.8,74.5,0.0,113555.0,30.714000000000002,4.401232356523608,2022-12-12
2286,74.4,75.0,74.6,74.4,0.0,190957.0,30.724,4.398001689116649,2022-12-13
2287,74.0,75.0,74.9,74.0,0.0,121586.0,30.581999999999997,4.4003194267584655,2022-12-14
2288,72.8,74.0,74.0,72.9,0.0,249718.0,30.625,4.393956784986656,2022-12-15
2289,72.2,73.6,72.7,72.9,1.0,232016.0,30.71,4.401132170112142,2022-12-16
2290,72.9,74.6,72.9,74.0,0.0,112621.0,30.74,4.404106105432065,2022-12-19
2291,72.9,74.1,74.0,73.3,0.0,112983.0,30.72,4.406480624825182,2022-12-20
2292,72.8,73.8,73.3,72.8,1.0,131537.0,30.709,4.403576319431001,2022-12-21
2293,73.0,74.4,73.0,73.9,0.0,82206.0,30.68,4.391420412661834,2022-12-22
2294,73.2,73.9,73.6,73.6,1.0,82975.0,30.712,4.390313634674214,2022-12-23
2295,73.6,74.0,73.6,73.9,0.0,70572.0,30.708000000000002,4.400246464241191,2022-12-26
2296,73.5,74.2,74.1,73.7,1.0,90719.0,30.691,4.401436981478427,2022-12-27
2297,73.7,73.9,73.7,73.9,1.0,72600.0,30.715,4.404973611748508,2022-12-28
2298,72.9,74.3,73.2,74.2,1.0,157198.0,30.732,4.4041903724616285,2022-12-29
2299,73.7,74.8,74.3,74.7,,133499.0,30.708000000000002,4.409534750143596,2022-12-30
