,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1449,7.61,7.89,7.89,7.63,1.0,1124303.0,31.385,4.521747900128226,2019-05-20
1450,7.63,7.94,7.63,7.93,0.0,1242972.0,31.46,4.53222692828536,2019-05-21
1451,7.8,7.94,7.94,7.81,0.0,693311.0,31.53,4.547552427380507,2019-05-22
1452,7.74,7.89,7.81,7.81,1.0,1066302.0,31.546999999999997,4.547643073374657,2019-05-23
1453,8.0,8.5,8.5,8.02,1.0,2700710.0,31.52,4.555374098535979,2019-05-24
1454,8.02,8.11,8.09,8.06,0.0,861684.0,31.45,4.550419955291581,2019-05-27
1455,7.94,8.14,8.14,7.98,0.0,736528.0,31.484,4.542883527646312,2019-05-28
1456,7.85,8.03,7.95,7.98,1.0,674482.0,31.581,4.5556308872957025,2019-05-29
1457,7.99,8.12,8.02,8.08,0.0,832200.0,31.61,4.562413850339547,2019-05-30
1458,8.04,8.12,8.1,8.07,0.0,1032856.0,31.612,4.565404195400224,2019-05-31
1459,7.93,8.12,8.12,8.0,0.0,507503.0,31.503,4.5474295035112915,2019-06-03
1460,8.0,8.15,8.1,8.0,1.0,1565872.0,31.48,4.54230636038324,2019-06-04
1461,8.02,8.13,8.13,8.04,0.0,482878.0,31.39,4.53249200424515,2019-06-05
1462,7.9,8.12,8.04,7.95,0.0,884510.0,31.401999999999997,4.531051598753319,2019-06-06
1463,7.88,8.01,7.99,7.88,1.0,899489.0,31.436,4.521539014742898,2019-06-10
1464,7.88,8.0,7.88,7.93,1.0,676950.0,31.436,4.535695734980089,2019-06-11
1465,7.93,8.08,7.93,8.04,0.0,1007779.0,31.43,4.536662817551963,2019-06-12
1466,7.98,8.08,7.99,7.98,1.0,362043.0,31.511999999999997,4.545349642280175,2019-06-13
1467,7.97,8.17,8.05,8.02,0.0,1385237.0,31.53,4.5466015847494905,2019-06-14
1468,7.94,8.04,7.98,7.97,0.0,518926.0,31.52,4.546339634071585,2019-06-17
1469,7.9,8.04,7.98,7.9,1.0,608923.0,31.528000000000002,4.544609330517698,2019-06-18
1470,7.96,8.06,8.06,7.99,1.0,861307.0,31.35,4.539629444601316,2019-06-19
1471,8.02,8.16,8.05,8.09,0.0,1213121.0,31.175,4.549733291496706,2019-06-20
1472,8.02,8.15,8.15,8.03,1.0,1146452.0,31.15,4.529756062093285,2019-06-21
1473,8.0,8.07,8.05,8.04,0.0,420976.0,31.11,4.519634477648802,2019-06-24
1474,8.02,8.16,8.09,8.02,0.0,766989.0,31.115,4.522463336288717,2019-06-25
1475,8.0,8.09,8.0,8.02,1.0,740151.0,31.14,4.522547382179943,2019-06-26
1476,8.04,8.28,8.04,8.21,0.0,3223997.0,31.101,4.522926573884211,2019-06-27
1477,8.12,8.31,8.29,8.12,1.0,3131795.0,31.072,4.520286882264799,2019-06-28
1478,8.15,8.23,8.23,8.15,1.0,910084.0,31.002,4.528086933660503,2019-07-01
1479,8.14,8.25,8.18,8.21,0.0,1302222.0,31.052,4.514717321294862,2019-07-02
1480,8.11,8.23,8.21,8.13,1.0,794832.0,31.13,4.517617693156092,2019-07-03
1481,8.13,8.25,8.16,8.14,1.0,1197085.0,31.101999999999997,4.5237298736055145,2019-07-04
1482,8.1,8.18,8.17,8.16,0.0,658229.0,31.107,4.5200194709425245,2019-07-05
1483,8.05,8.17,8.16,8.06,1.0,851395.0,31.195999999999998,4.529036004645761,2019-07-08
1484,8.02,8.21,8.08,8.15,1.0,1150242.0,31.180999999999997,4.524493586395031,2019-07-09
1485,8.14,8.25,8.15,8.25,0.0,2461937.0,31.16,4.523842362386486,2019-07-10
1486,8.18,8.28,8.28,8.22,1.0,1393452.0,31.026,4.515434209951827,2019-07-11
1487,8.2,8.36,8.2,8.28,0.0,2075850.0,31.081,4.519097954257965,2019-07-12
1488,8.21,8.33,8.28,8.22,0.0,1095800.0,31.052,4.517015906727083,2019-07-15
1489,8.21,8.37,8.23,8.21,0.0,1812603.0,31.041999999999998,4.514018147975802,2019-07-16
1490,8.12,8.24,8.22,8.17,0.0,1164753.0,31.075,4.516222795480144,2019-07-17
1491,8.07,8.19,8.13,8.1,1.0,1281813.0,31.076999999999998,4.517957999869158,2019-07-18
1492,8.12,8.8,8.14,8.57,0.0,10750471.0,31.05,4.51544412774126,2019-07-19
1493,8.46,8.7,8.68,8.47,0.0,4194129.0,31.083000000000002,4.518600357615317,2019-07-22
1494,8.34,8.53,8.5,8.38,1.0,1727276.0,31.090999999999998,4.518548123387712,2019-07-23
1495,8.43,8.69,8.46,8.55,1.0,3254411.0,31.084,4.5177277648990986,2019-07-24
1496,8.57,8.8,8.64,8.58,0.0,2587368.0,31.085,4.521618967962472,2019-07-25
1497,8.49,8.61,8.58,8.51,0.0,740473.0,31.09,4.5197822247097905,2019-07-26
1498,8.44,8.55,8.44,8.5,0.0,596308.0,31.101999999999997,4.51054326072454,2019-07-29
1499,8.34,8.54,8.48,8.35,1.0,1122248.0,31.075,4.511993262864444,2019-07-30
1500,8.27,8.5,8.33,8.37,0.0,2044473.0,31.096,4.5113087379767585,2019-07-31
1501,8.28,8.36,8.31,8.29,0.0,863925.0,31.182,4.5116763607952075,2019-08-01
1502,8.13,8.28,8.22,8.14,0.0,989380.0,31.375999999999998,4.502159532794765,2019-08-02
1503,7.91,8.17,8.14,7.91,0.0,1485691.0,31.628,4.469693757860968,2019-08-05
1504,7.7,7.93,7.72,7.91,0.0,1091775.0,31.51,4.455599547511312,2019-08-06
1505,7.84,7.97,7.91,7.85,1.0,633803.0,31.487,4.453921776646156,2019-08-07
1506,7.85,8.03,7.85,7.95,0.0,1035317.0,31.363000000000003,4.436569908900583,2019-08-08
1507,7.9,8.03,8.0,7.91,0.0,779615.0,31.4,4.418645558487247,2019-08-12
1508,7.81,7.91,7.88,7.83,1.0,487128.0,31.506,4.439027826699542,2019-08-13
1509,7.84,8.03,7.88,7.84,0.0,1113633.0,31.401999999999997,4.463269207535906,2019-08-14
1510,7.67,7.8,7.71,7.7,1.0,1360416.0,31.405,4.460620694552944,2019-08-15
1511,7.74,7.84,7.74,7.83,1.0,1121490.0,31.366,4.446744261876746,2019-08-16
1512,7.82,8.16,7.95,8.16,0.0,3109087.0,31.351999999999997,4.444727981570086,2019-08-19
1513,8.15,8.36,8.36,8.15,0.0,4559192.0,31.405,4.440595284386157,2019-08-20
1514,8.12,8.2,8.18,8.15,0.0,1096246.0,31.366,4.439914785796689,2019-08-21
1515,8.06,8.24,8.24,8.06,0.0,1216038.0,31.384,4.426953295811999,2019-08-22
1516,8.05,8.22,8.07,8.05,0.0,962443.0,31.401999999999997,4.428805144984768,2019-08-23
1517,7.82,7.99,7.82,7.88,0.0,777812.0,31.451,4.391463099618115,2019-08-26
1518,7.88,7.97,7.93,7.88,0.0,640627.0,31.415,4.3786718330766385,2019-08-27
1519,7.81,7.99,7.89,7.84,1.0,815307.0,31.42,4.3821478382147845,2019-08-28
1520,7.84,7.93,7.88,7.88,1.0,455544.0,31.441999999999997,4.394163848282416,2019-08-29
1521,7.94,8.11,7.97,8.0,1.0,1907917.0,31.41,4.3965426741785345,2019-08-30
1522,8.0,8.06,8.02,8.05,0.0,951082.0,31.401999999999997,4.376676864324689,2019-09-02
1523,8.03,8.2,8.07,8.04,1.0,1889889.0,31.432,4.375278396436525,2019-09-03
1524,8.05,8.15,8.05,8.12,0.0,1561419.0,31.365,4.384015431063402,2019-09-04
1525,8.08,8.2,8.19,8.08,1.0,1455031.0,31.28,4.376784015223597,2019-09-05
1526,8.1,8.53,8.12,8.41,0.0,21039411.0,31.256999999999998,4.389288322192889,2019-09-06
1527,8.23,8.38,8.34,8.23,0.0,2547956.0,31.25,4.385595598967105,2019-09-09
1528,8.1,8.3,8.22,8.16,1.0,2401528.0,31.23,4.39534147285458,2019-09-10
1529,8.16,8.26,8.18,8.25,0.0,1339506.0,31.22,4.3908133271451275,2019-09-11
1530,8.22,8.36,8.36,8.23,0.0,965034.0,31.055,4.387043001638696,2019-09-12
1531,8.16,8.28,8.22,8.16,0.0,730414.0,31.002,4.390813876909349,2019-09-16
1532,8.13,8.19,8.16,8.13,0.0,402183.0,31.035,4.379175809057493,2019-09-17
1533,8.11,8.2,8.14,8.12,0.0,903108.0,31.0,4.374823595822749,2019-09-18
1534,8.1,8.2,8.15,8.11,1.0,2352120.0,31.006,4.3721225367504495,2019-09-19
1535,8.13,8.37,8.13,8.37,0.0,3106301.0,30.98,4.3733898005999645,2019-09-20
1536,8.27,8.41,8.4,8.35,1.0,3109928.0,31.057,4.3608357437726415,2019-09-23
1537,8.37,8.6,8.42,8.42,0.0,3073446.0,31.013,4.365322898485446,2019-09-24
1538,8.26,8.42,8.42,8.26,1.0,1235829.0,31.034000000000002,4.355037889419029,2019-09-25
1539,8.33,8.75,8.34,8.37,0.0,9694039.0,31.04,4.354352248018517,2019-09-26
1540,8.13,8.37,8.34,8.13,0.0,2791034.0,31.041999999999998,4.361822461095303,2019-09-27
1541,8.11,8.23,8.23,8.12,0.0,988975.0,31.045,4.339590992325864,2019-10-01
1542,8.05,8.16,8.1,8.12,0.0,575442.0,31.063000000000002,4.342774857398502,2019-10-02
1543,8.07,8.16,8.07,8.12,1.0,592958.0,31.064,4.350456557055628,2019-10-03
1544,8.1,8.2,8.19,8.13,0.0,934870.0,30.973000000000003,4.345806849910904,2019-10-04
1545,8.09,8.18,8.16,8.1,0.0,623844.0,30.901999999999997,4.332926709572484,2019-10-07
1546,8.08,8.13,8.11,8.09,0.0,604271.0,30.842,4.325241561137055,2019-10-08
1547,8.03,8.08,8.07,8.03,1.0,873203.0,30.85,4.318611324980751,2019-10-09
1548,8.1,8.38,8.11,8.16,1.0,2685325.0,30.62,4.330608434927729,2019-10-14
1549,8.2,8.34,8.2,8.21,1.0,2703142.0,30.686,4.335650502995366,2019-10-15
1550,8.25,8.38,8.26,8.34,0.0,2524481.0,30.721999999999998,4.323084500105537,2019-10-16
1551,8.27,8.38,8.38,8.31,0.0,791439.0,30.680999999999997,4.3290110479308055,2019-10-17
1552,8.29,8.45,8.29,8.31,0.0,3577565.0,30.611,4.319804690807485,2019-10-18
1553,8.27,8.32,8.28,8.28,0.0,660500.0,30.592,4.329679505777954,2019-10-21
1554,8.27,8.38,8.32,8.27,0.0,629495.0,30.594,4.3205761898037,2019-10-22
1555,8.22,8.34,8.29,8.25,1.0,903470.0,30.611,4.3275300238211365,2019-10-23
1556,8.28,8.59,8.28,8.31,0.0,5697536.0,30.586,4.326901312811226,2019-10-24
1557,8.27,8.37,8.34,8.29,0.0,1177484.0,30.594,4.3289516505596195,2019-10-25
1558,8.23,8.32,8.31,8.25,0.0,734393.0,30.572,4.331017092019239,2019-10-28
1559,8.18,8.38,8.26,8.22,1.0,1166987.0,30.522,4.323933785248306,2019-10-29
1560,8.17,8.25,8.24,8.25,0.0,851882.0,30.533,4.3261969196763825,2019-10-30
1561,8.13,8.22,8.22,8.13,1.0,796447.0,30.462,4.330617989508253,2019-10-31
1562,8.12,8.24,8.12,8.16,1.0,660925.0,30.479,4.329034457290572,2019-11-01
1563,8.19,8.28,8.2,8.19,0.0,1616446.0,30.405,4.3261740287273325,2019-11-04
1564,8.19,8.38,8.31,8.19,1.0,4641586.0,30.371,4.3383114425089095,2019-11-05
1565,8.18,8.27,8.22,8.2,1.0,1011826.0,30.4,4.342298847291063,2019-11-06
1566,8.2,8.25,8.21,8.21,0.0,991915.0,30.406,4.349928469241774,2019-11-07
1567,8.17,8.27,8.27,8.17,0.0,718223.0,30.412,4.354649331309602,2019-11-08
1568,8.0,8.16,8.15,8.01,0.0,1850944.0,30.435,4.341840592322068,2019-11-11
1569,7.9,7.98,7.94,7.92,1.0,1012858.0,30.503,4.346673696660515,2019-11-13
1570,7.89,7.97,7.92,7.93,0.0,929653.0,30.581999999999997,4.354487334652788,2019-11-14
1571,7.9,7.98,7.97,7.9,1.0,938006.0,30.538,4.355819907714471,2019-11-15
1572,7.94,8.04,7.94,7.98,1.0,1495245.0,30.500999999999998,4.34939466967074,2019-11-18
1573,7.95,8.05,7.95,8.0,1.0,1256850.0,30.509,4.342918149466192,2019-11-19
1574,7.94,8.02,8.0,8.02,0.0,778073.0,30.5,4.333432789167839,2019-11-20
1575,7.92,7.98,7.97,7.95,1.0,941708.0,30.524,4.336781086610594,2019-11-21
1576,7.91,8.06,7.91,8.01,1.0,2304378.0,30.517,4.3371422074415165,2019-11-22
1577,8.02,8.35,8.02,8.12,0.0,7213182.0,30.506999999999998,4.3402239326210355,2019-11-25
1578,8.08,8.21,8.18,8.08,1.0,1584427.0,30.511999999999997,4.338127092678557,2019-11-26
1579,8.1,8.25,8.1,8.2,0.0,2470495.0,30.515,4.345658969374604,2019-11-27
1580,8.15,8.28,8.28,8.15,0.0,1310780.0,30.505,4.339538092765539,2019-11-28
1581,8.08,8.19,8.16,8.11,0.0,1494582.0,30.513,4.33999701307845,2019-11-29
1582,8.09,8.18,8.11,8.11,0.0,1222582.0,30.509,4.332064862408769,2019-12-02
1583,8.1,8.22,8.11,8.1,1.0,1088081.0,30.506999999999998,4.329905686487407,2019-12-03
1584,8.09,8.44,8.09,8.39,0.0,9127509.0,30.508000000000003,4.311719147492792,2019-12-04
1585,8.35,8.58,8.56,8.35,0.0,9890714.0,30.5,4.330264288097452,2019-12-05
1586,8.2,8.39,8.39,8.2,1.0,3037434.0,30.5,4.338765087877775,2019-12-06
1587,8.23,8.33,8.32,8.23,1.0,1698650.0,30.502,4.335534124101857,2019-12-09
1588,8.24,8.42,8.27,8.33,0.0,3978615.0,30.503,4.334752055251995,2019-12-10
1589,8.24,8.38,8.38,8.25,1.0,1427906.0,30.505,4.334789868201357,2019-12-11
1590,8.29,8.42,8.31,8.31,0.0,2750994.0,30.406,4.324070650473563,2019-12-12
1591,8.21,8.4,8.38,8.24,1.0,2274065.0,30.316999999999997,4.34288088126804,2019-12-13
1592,8.24,8.48,8.25,8.38,1.0,3090424.0,30.263,4.321001756214573,2019-12-16
1593,8.38,8.53,8.44,8.47,0.0,5766621.0,30.21,4.315960912052117,2019-12-17
1594,8.44,8.7,8.52,8.44,1.0,4929457.0,30.233,4.318136372725455,2019-12-18
1595,8.42,8.55,8.47,8.54,0.0,2594838.0,30.208000000000002,4.313610692636675,2019-12-19
1596,8.48,8.58,8.55,8.52,1.0,2022003.0,30.21,4.310910699506265,2019-12-20
1597,8.58,8.89,8.62,8.59,0.0,8406750.0,30.215,4.312054915728332,2019-12-23
1598,8.48,8.63,8.62,8.51,0.0,2267970.0,30.205,4.310812353713535,2019-12-24
1599,8.46,8.57,8.51,8.47,0.0,2347052.0,30.203000000000003,4.320886981402003,2019-12-25
1600,8.43,8.53,8.5,8.44,1.0,1185082.0,30.201,4.316556016894041,2019-12-26
1601,8.45,8.53,8.5,8.46,1.0,1283478.0,30.203000000000003,4.316749324681636,2019-12-27
1602,8.48,8.84,8.48,8.73,1.0,8179494.0,30.135,4.316809557575367,2019-12-30
1603,8.74,9.35,8.79,9.13,0.0,25288989.0,30.105999999999998,4.321228649346921,2019-12-31
1604,9.0,9.29,9.13,9.03,0.0,6570623.0,30.114,4.324984201757914,2020-01-02
1605,8.61,9.12,9.06,8.65,0.0,7156525.0,30.105,4.318172038383751,2020-01-03
1606,8.35,8.6,8.6,8.36,0.0,4500023.0,30.11,4.31833175572957,2020-01-06
1607,8.16,8.38,8.38,8.22,0.0,4593882.0,30.081999999999997,4.335550447145977,2020-01-07
1608,8.02,8.15,8.02,8.1,1.0,3922681.0,30.087,4.336739841734292,2020-01-08
1609,8.13,8.23,8.15,8.18,1.0,2240303.0,30.008000000000003,4.330908671054151,2020-01-09
1610,8.14,8.29,8.25,8.2,1.0,2333261.0,30.019000000000002,4.333215448240024,2020-01-10
1611,8.21,8.27,8.22,8.22,1.0,2305624.0,29.951999999999998,4.3439859029303625,2020-01-13
1612,8.22,8.28,8.24,8.23,0.0,2199318.0,29.941999999999997,4.349916828288551,2020-01-14
1613,8.18,8.29,8.25,8.18,1.0,2017695.0,29.95,4.346816446785968,2020-01-15
1614,8.14,8.22,8.19,8.22,1.0,1512717.0,29.955,4.348867595818815,2020-01-16
1615,8.2,8.27,8.27,8.25,0.0,1627267.0,29.96,4.364738275957518,2020-01-17
1616,8.16,8.27,8.26,8.16,0.0,1783334.0,29.96,4.3653742477889,2020-01-20
1617,7.35,7.91,7.91,7.36,1.0,5098366.0,30.276999999999997,4.328315535160327,2020-01-30
1618,7.28,7.49,7.39,7.43,0.0,2472632.0,30.25,4.333407347453318,2020-01-31
1619,6.92,7.25,7.25,7.11,1.0,2672135.0,30.331999999999997,4.321474874980409,2020-02-03
1620,7.14,7.38,7.18,7.3,1.0,1642233.0,30.206999999999997,4.320532074662089,2020-02-04
1621,7.27,7.43,7.35,7.35,1.0,1613970.0,30.151999999999997,4.306259729501992,2020-02-05
1622,7.39,7.95,7.39,7.82,0.0,7072084.0,30.081999999999997,4.315120565748138,2020-02-06
1623,7.62,7.8,7.78,7.64,1.0,2458806.0,30.125999999999998,4.311906908841084,2020-02-07
1624,7.43,7.75,7.43,7.67,1.0,2881919.0,30.101999999999997,4.308841843088418,2020-02-10
1625,7.68,7.77,7.69,7.71,1.0,1297560.0,30.068,4.307859824063727,2020-02-11
1626,7.77,8.05,7.77,7.91,0.0,4418151.0,30.031999999999996,4.3053853156427175,2020-02-12
1627,7.75,8.0,7.95,7.77,0.0,2050415.0,30.037,4.301754385964912,2020-02-13
1628,7.74,7.86,7.78,7.77,0.0,1169346.0,30.051,4.301726359185777,2020-02-14
1629,7.67,7.8,7.76,7.67,1.0,949655.0,30.055999999999997,4.304999534493994,2020-02-17
1630,7.7,7.9,7.7,7.8,1.0,919934.0,30.125,4.300162014402866,2020-02-18
1631,7.8,7.88,7.82,7.87,1.0,690066.0,30.151999999999997,4.307890131085473,2020-02-19
1632,7.88,8.05,7.9,7.92,0.0,1764335.0,30.254,4.307937660636352,2020-02-20
1633,7.8,8.0,8.0,7.87,0.0,770648.0,30.403000000000002,4.3101896154527735,2020-02-21
1634,7.68,7.85,7.85,7.71,1.0,977660.0,30.471999999999998,4.3273641308206825,2020-02-24
1635,7.57,7.93,7.62,7.74,0.0,4852669.0,30.401999999999997,4.329443261679115,2020-02-25
1636,7.63,7.89,7.63,7.66,0.0,1891378.0,30.383000000000003,4.320984142786035,2020-02-26
1637,7.41,7.77,7.66,7.44,0.0,1717713.0,30.33,4.318697983041314,2020-02-27
1638,7.2,7.58,7.31,7.35,1.0,1653806.0,30.124000000000002,4.329778365481358,2020-03-02
1639,7.42,7.85,7.43,7.8,1.0,3200596.0,30.038,4.331362653208363,2020-03-04
1640,7.89,8.16,8.06,7.97,1.0,11718747.0,29.96,4.318838699447172,2020-03-05
1641,7.77,7.98,7.86,7.98,0.0,2613784.0,30.04,4.326659945268616,2020-03-06
1642,7.62,8.08,7.94,7.66,1.0,5210533.0,30.13,4.337092722810401,2020-03-09
1643,7.43,7.71,7.45,7.71,0.0,2458966.0,30.035999999999998,4.323281756027348,2020-03-10
1644,7.46,7.8,7.76,7.46,0.0,1514335.0,30.095,4.328067362244641,2020-03-11
1645,6.8,7.45,7.34,6.88,0.0,3802616.0,30.15,4.31441572937237,2020-03-12
1646,6.2,6.45,6.37,6.45,0.0,4410489.0,30.21,4.311495179716991,2020-03-13
1647,6.06,6.61,6.5,6.06,0.0,2387056.0,30.22,4.308464378893942,2020-03-16
1648,5.6,6.04,5.6,5.8,0.0,2570240.0,30.25,4.309393052261185,2020-03-17
1649,5.54,5.96,5.9,5.6,1.0,2970192.0,30.276,4.296021965391737,2020-03-18
1650,5.35,6.16,5.4,6.16,1.0,10778333.0,30.506,4.2824454271074615,2020-03-19
1651,6.77,6.77,6.77,6.77,1.0,719847.0,30.302,4.278976502485314,2020-03-20
1652,7.04,7.44,7.44,7.44,1.0,9513597.0,30.405,4.257479118678718,2020-03-23
1653,7.5,8.17,7.6,8.16,1.0,15637008.0,30.316,4.276907015786578,2020-03-24
1654,8.0,8.31,8.1,8.2,0.0,7313732.0,30.305999999999997,4.262327360693089,2020-03-26
1655,7.96,8.34,8.25,7.98,1.0,8791350.0,30.236,4.255924103906707,2020-03-27
1656,7.98,8.2,7.98,8.08,0.0,5179790.0,30.25,4.257175627845447,2020-03-30
1657,8.0,8.28,8.17,8.02,1.0,6659320.0,30.254,4.259566919156366,2020-03-31
1658,8.01,8.16,8.1,8.15,1.0,3908388.0,30.308000000000003,4.259373770307494,2020-04-01
1659,8.07,8.27,8.24,8.24,1.0,4967242.0,30.230999999999998,4.254172412822605,2020-04-06
1660,8.34,8.84,8.4,8.46,1.0,14734042.0,30.151999999999997,4.2671950183979614,2020-04-07
1661,8.41,8.66,8.52,8.65,0.0,5171399.0,30.16,4.263198812636936,2020-04-08
1662,8.59,8.95,8.73,8.59,0.0,4860991.0,30.151999999999997,4.266651572825425,2020-04-09
1663,8.3,8.62,8.59,8.5,1.0,5426205.0,30.103,4.271807461436945,2020-04-10
1664,8.54,8.8,8.58,8.68,1.0,4344952.0,30.12,4.268465506490562,2020-04-13
1665,8.75,9.1,8.8,8.9,0.0,11750563.0,30.070999999999998,4.260313952170463,2020-04-14
1666,8.8,8.97,8.95,8.9,1.0,6908750.0,30.031,4.249860253171722,2020-04-15
1667,8.86,9.79,8.91,9.79,1.0,31553589.0,30.12,4.253516353160482,2020-04-16
1668,9.71,10.4,9.93,9.89,1.0,28418384.0,30.101999999999997,4.250344170284866,2020-04-17
1669,9.93,10.35,9.99,10.35,1.0,17801348.0,30.072,4.245868424953937,2020-04-20
1670,10.4,11.35,10.7,11.1,0.0,46907909.0,30.101999999999997,4.240166214740993,2020-04-21
1671,10.5,11.05,10.85,10.85,1.0,24989454.0,30.1,4.242364448704035,2020-04-22
1672,10.7,11.85,10.95,11.7,0.0,34975503.0,30.072,4.2419155764008885,2020-04-23
1673,11.4,12.2,11.65,11.7,1.0,34483462.0,30.08,4.242625124295658,2020-04-24
1674,11.75,12.05,11.8,11.8,0.0,19892259.0,30.025,4.237078849885341,2020-04-27
1675,11.7,12.35,12.0,11.7,0.0,23940253.0,30.035999999999998,4.235552923259158,2020-04-28
1676,11.45,11.9,11.8,11.45,1.0,20933678.0,29.951,4.22938157067915,2020-04-29
1677,11.5,11.8,11.7,11.55,1.0,21280701.0,29.802,4.220917633895376,2020-04-30
1678,11.15,11.8,11.6,11.75,0.0,11546474.0,29.9,4.1911089618244635,2020-05-04
1679,11.55,12.0,12.0,11.55,0.0,18445329.0,29.88,4.199814466027605,2020-05-05
1680,11.35,11.8,11.65,11.55,1.0,16036574.0,29.91,4.2067806384011135,2020-05-06
1681,11.55,11.85,11.7,11.6,0.0,11550291.0,29.95,4.213088003601171,2020-05-07
1682,11.5,11.75,11.75,11.6,1.0,6317455.0,29.901999999999997,4.2160028198801545,2020-05-08
1683,11.8,12.6,11.9,11.95,0.0,34492307.0,29.861,4.208590254043198,2020-05-11
1684,11.55,12.1,12.0,11.6,1.0,16310730.0,29.92,4.213995478968754,2020-05-12
1685,11.5,11.95,11.55,11.8,0.0,10352035.0,29.906,4.20707603573187,2020-05-13
1686,11.5,11.9,11.8,11.55,1.0,8554565.0,29.948,4.2126881417920945,2020-05-14
1687,11.4,11.85,11.75,11.75,1.0,13243397.0,29.95,4.209919667142245,2020-05-15
1688,11.85,12.2,11.95,11.95,0.0,18650149.0,29.98,4.201233183856502,2020-05-18
1689,11.85,12.4,12.3,11.9,1.0,11244067.0,29.95,4.20578136958216,2020-05-19
1690,11.8,12.25,11.9,12.0,1.0,17439988.0,29.96,4.208781406064523,2020-05-20
1691,12.1,13.2,12.3,13.2,1.0,56051575.0,29.95,4.212376933895921,2020-05-21
1692,13.35,14.4,13.65,13.9,0.0,75727779.0,30.009,4.195361321981294,2020-05-22
1693,13.5,14.25,14.0,13.55,0.0,28140711.0,30.076,4.203523434824842,2020-05-25
1694,13.15,13.7,13.65,13.3,0.0,19905501.0,29.988000000000003,4.195945095076188,2020-05-26
1695,12.1,13.3,13.3,12.3,0.0,31542890.0,30.03,4.188226105633116,2020-05-27
1696,12.2,12.75,12.45,12.2,1.0,16450743.0,30.045,4.187981767747871,2020-05-28
1697,12.15,12.5,12.2,12.45,0.0,10684423.0,30.031999999999996,4.191135424807412,2020-05-29
1698,12.3,12.55,12.45,12.45,0.0,7184902.0,29.951999999999998,4.191318462959335,2020-06-01
1699,12.45,12.75,12.55,12.45,0.0,10034360.0,29.988000000000003,4.210408081602281,2020-06-02
1700,12.4,12.65,12.65,12.45,1.0,6985576.0,29.905,4.199757044651823,2020-06-03
1701,12.5,12.8,12.6,12.55,1.0,11646134.0,29.926,4.199462542887814,2020-06-04
1702,12.45,12.75,12.55,12.65,1.0,11001550.0,29.839000000000002,4.210325803219935,2020-06-05
1703,12.85,13.3,12.9,12.9,0.0,18718713.0,29.811,4.216727725363169,2020-06-08
1704,12.7,12.95,12.95,12.7,0.0,6471536.0,29.803,4.205987990149382,2020-06-09
1705,11.75,12.25,12.25,11.75,0.0,22485026.0,29.715999999999998,4.2067710950827095,2020-06-10
1706,11.6,12.1,11.65,11.65,1.0,9528597.0,29.733,4.206021940403019,2020-06-11
1707,11.1,12.1,11.25,12.05,0.0,14736702.0,29.761999999999997,4.208278836296794,2020-06-12
1708,11.75,12.4,12.4,11.85,1.0,9058541.0,29.77,4.1969182186006515,2020-06-15
1709,11.75,12.2,12.0,11.95,1.0,7916311.0,29.704,4.1969029049395274,2020-06-16
1710,11.95,12.1,12.0,12.0,0.0,4327121.0,29.682,4.19071553622861,2020-06-17
1711,12.0,12.3,12.1,12.0,1.0,10175182.0,29.655,4.1943947441001965,2020-06-18
1712,11.9,12.3,12.1,12.3,1.0,9373836.0,29.66,4.191337525612944,2020-06-19
1713,12.35,12.85,12.55,12.35,1.0,13441266.0,29.66,4.193648728897435,2020-06-22
1714,12.25,12.65,12.45,12.55,0.0,8208858.0,29.635,4.19622502584144,2020-06-23
1715,12.35,12.75,12.7,12.35,0.0,5980627.0,29.64,4.192273148377333,2020-06-24
1716,12.1,12.35,12.3,12.15,1.0,5733207.0,29.625,4.186154954853113,2020-06-29
1717,12.2,12.7,12.4,12.25,1.0,8396937.0,29.66,4.193352278350369,2020-06-30
1718,12.3,12.55,12.3,12.5,1.0,7595860.0,29.612,4.1924637024557025,2020-07-01
1719,12.5,12.8,12.65,12.7,1.0,12364011.0,29.586,4.185967543400444,2020-07-02
1720,12.75,13.3,13.2,13.0,1.0,16843527.0,29.609,4.188866096059985,2020-07-03
1721,13.1,13.55,13.1,13.35,0.0,18756522.0,29.551,4.201763116735391,2020-07-06
1722,12.85,13.55,13.5,12.95,1.0,27343450.0,29.58,4.211095767549791,2020-07-07
1723,12.9,13.25,13.05,13.05,0.0,8270137.0,29.605999999999998,4.218009816283062,2020-07-08
1724,12.9,13.3,13.3,12.9,0.0,8810014.0,29.581,4.234325794446034,2020-07-09
1725,12.05,12.8,12.8,12.2,0.0,11884945.0,29.613000000000003,4.225358141658582,2020-07-10
1726,12.1,12.4,12.35,12.15,0.0,6086489.0,29.584,4.225380275655216,2020-07-13
1727,12.0,12.35,12.15,12.0,0.0,11306297.0,29.595,4.214491185098687,2020-07-14
1728,11.6,12.2,12.15,11.7,1.0,8300304.0,29.581999999999997,4.230502463335979,2020-07-15
1729,11.75,12.1,11.75,12.05,0.0,6974548.0,29.596,4.230024368805071,2020-07-16
1730,11.35,12.05,12.0,11.65,0.0,8688865.0,29.593000000000004,4.228537951531779,2020-07-17
1731,11.25,11.75,11.7,11.4,1.0,4955171.0,29.565,4.2297650130548305,2020-07-20
1732,11.5,11.9,11.55,11.85,0.0,9613790.0,29.553,4.226899229795542,2020-07-21
