,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
2020,451.5,463.5,463.0,453.0,0.0,3695345.0,27.785,4.3010835913312695,2021-09-28
2021,435.0,446.5,441.0,439.0,1.0,4841697.0,27.82,4.29748746823613,2021-09-29
2022,436.0,447.0,439.0,442.5,0.0,3330011.0,27.866,4.308719954850132,2021-09-30
2023,417.5,436.5,436.0,418.0,0.0,6198626.0,27.881999999999998,4.332631480805239,2021-10-01
2024,405.5,425.0,419.0,409.5,1.0,5261035.0,27.866,4.318703118219577,2021-10-04
2025,397.5,417.0,398.0,417.0,0.0,4904382.0,27.906999999999996,4.33062801632501,2021-10-05
2026,399.0,417.0,417.0,403.0,1.0,4324343.0,27.97,4.328682746399857,2021-10-06
2027,406.5,416.5,407.5,415.5,0.0,3468271.0,27.951999999999998,4.332535087923244,2021-10-07
2028,409.5,422.5,420.0,410.0,1.0,2798803.0,28.046,4.345926178448569,2021-10-08
2029,402.0,417.0,404.0,414.0,0.0,2879217.0,28.151999999999997,4.356849362768995,2021-10-12
2030,400.5,417.0,417.0,402.0,1.0,3301237.0,28.145,4.363701200037211,2021-10-13
2031,401.5,409.0,405.0,405.5,1.0,1719404.0,28.103,4.369349409578893,2021-10-14
2032,409.0,419.0,411.0,417.0,0.0,3159955.0,28.026999999999997,4.362111095547151,2021-10-15
2033,407.5,422.0,421.0,410.5,1.0,2652028.0,28.015,4.354956551477561,2021-10-18
2034,411.5,421.0,413.0,419.0,1.0,2220360.0,27.935,4.367163805771816,2021-10-19
2035,416.0,428.0,421.0,426.0,0.0,3200375.0,27.910999999999998,4.367781916058965,2021-10-20
2036,413.5,428.0,420.0,419.5,1.0,4333707.0,27.912,4.3638751436410965,2021-10-21
2037,413.0,422.0,418.5,421.5,1.0,3044497.0,27.901999999999997,4.37027175189913,2021-10-22
2038,418.0,427.0,421.0,427.0,1.0,2387534.0,27.875999999999998,4.372054360526667,2021-10-25
2039,425.0,432.0,428.0,427.5,1.0,3499818.0,27.842,4.364326078266934,2021-10-26
2040,423.0,431.0,426.5,430.5,1.0,2787711.0,27.826999999999998,4.359139043799736,2021-10-27
2041,433.5,446.0,435.0,438.5,0.0,7404532.0,27.834,4.351714325917356,2021-10-28
2042,434.0,442.5,441.0,434.0,0.0,3113951.0,27.82,4.354256826025371,2021-10-29
2043,427.0,437.5,437.0,427.0,0.0,2939627.0,27.85,4.3504748812796805,2021-11-01
2044,408.0,426.0,424.0,410.0,1.0,8656512.0,27.85,4.35319494810554,2021-11-02
2045,412.5,428.0,413.0,422.5,1.0,6317560.0,27.853,4.352983465132998,2021-11-03
2046,421.5,429.0,426.5,423.0,1.0,2499210.0,27.866,4.35712610429208,2021-11-04
2047,420.5,426.5,425.0,425.5,0.0,2386051.0,27.881999999999998,4.355201499531396,2021-11-05
2048,416.0,423.0,421.0,419.0,1.0,2827551.0,27.842,4.3530671753218835,2021-11-08
2049,419.5,430.5,419.5,429.0,1.0,3321779.0,27.772,4.343820628924916,2021-11-09
2050,426.0,434.5,427.5,430.0,0.0,2035458.0,27.785,4.346975812760099,2021-11-10
2051,426.0,432.0,426.5,429.5,0.0,1449982.0,27.84,4.347215065348761,2021-11-11
2052,429.5,436.5,433.5,429.5,1.0,2238150.0,27.836,4.357715940667684,2021-11-12
2053,432.0,444.0,432.0,442.0,0.0,4128887.0,27.781999999999996,4.356525693497043,2021-11-15
2054,435.0,445.0,444.5,436.5,1.0,3251302.0,27.79,4.35798519633672,2021-11-16
2055,435.0,450.5,439.0,448.0,1.0,5850345.0,27.815,4.355655775569805,2021-11-17
2056,451.0,460.0,454.0,456.0,1.0,5672513.0,27.803,4.35882763323953,2021-11-18
2057,453.0,463.0,461.0,463.0,1.0,4190109.0,27.795,4.353682891490778,2021-11-19
2058,457.5,466.0,463.0,466.0,0.0,3452383.0,27.783,4.353269300073643,2021-11-22
2059,458.0,467.0,462.0,463.0,1.0,2867083.0,27.809,4.35505720035393,2021-11-23
2060,459.0,470.0,463.0,468.0,0.0,3759296.0,27.793000000000003,4.350201130084992,2021-11-24
2061,465.0,473.0,471.0,465.0,0.0,3020415.0,27.801,4.351146830272249,2021-11-25
2062,452.0,469.0,461.5,452.0,1.0,4081513.0,27.836,4.352843672301365,2021-11-26
2063,443.0,460.0,446.0,459.5,0.0,4134072.0,27.807,4.355085004581085,2021-11-29
2064,453.5,470.0,465.0,456.5,1.0,4688838.0,27.81,4.362626674614877,2021-11-30
2065,454.5,467.0,455.0,465.0,0.0,3380153.0,27.76,4.358304092190064,2021-12-01
2066,461.0,469.0,463.5,465.0,1.0,2637170.0,27.766,4.35456299107633,2021-12-02
2067,466.5,473.0,468.0,472.5,0.0,3368648.0,27.723000000000003,4.351094718669073,2021-12-03
2068,465.0,472.5,472.5,465.0,0.0,2946412.0,27.741,4.3532365633581795,2021-12-06
2069,454.0,466.5,465.5,456.0,0.0,4398310.0,27.771,4.360681479155217,2021-12-07
2070,454.5,461.0,459.0,454.5,0.0,2410876.0,27.741999999999997,4.364282792687915,2021-12-08
2071,450.0,458.0,452.0,453.5,0.0,2654660.0,27.71,4.368526430294336,2021-12-09
2072,446.5,452.5,450.5,447.5,1.0,2495222.0,27.737,4.353599485171204,2021-12-10
2073,447.0,459.0,447.5,456.5,0.0,2181922.0,27.796,4.3647441232354005,2021-12-13
2074,447.5,455.5,455.0,448.5,1.0,2208604.0,27.816,4.3668561022324095,2021-12-14
2075,448.5,457.0,448.5,450.5,1.0,1403037.0,27.804000000000002,4.364081555775298,2021-12-15
2076,451.0,455.0,454.5,451.0,0.0,1594956.0,27.816999999999997,4.364306726809177,2021-12-16
2077,445.5,453.5,450.0,447.0,1.0,1985463.0,27.78,4.351231125869306,2021-12-17
2078,446.5,451.0,449.0,448.0,1.0,1320733.0,27.84,4.357796370068325,2021-12-20
2079,445.5,455.5,447.0,455.0,1.0,1876607.0,27.825,4.362687070296882,2021-12-21
2080,457.5,470.0,460.0,469.5,1.0,5283192.0,27.82,4.359818210311864,2021-12-22
2081,468.5,476.5,473.0,476.0,0.0,4788702.0,27.788,4.357876578060064,2021-12-23
2082,472.0,482.0,478.0,473.0,1.0,3477794.0,27.738000000000003,4.351127076503161,2021-12-24
2083,477.0,483.0,479.5,481.5,0.0,3412321.0,27.715,4.347178216268783,2021-12-27
2084,477.0,484.0,482.5,478.0,0.0,6409768.0,27.685,4.343153865461847,2021-12-28
2085,471.0,480.0,477.0,474.0,1.0,2815146.0,27.688000000000002,4.345840232924982,2021-12-29
2086,475.0,483.0,475.0,479.5,1.0,2367715.0,27.69,4.345506191051616,2021-12-30
2087,479.0,496.0,479.5,491.0,1.0,6754138.0,27.631999999999998,4.344415008608016,2022-01-03
2088,505.0,533.0,505.0,533.0,1.0,22127506.0,27.642,4.3328056178190195,2022-01-04
2089,524.0,538.0,531.0,535.0,0.0,10205371.0,27.621,4.332230186489326,2022-01-05
2090,519.0,531.0,523.0,523.0,0.0,7005041.0,27.651,4.332382802707445,2022-01-06
2091,510.0,533.0,529.0,515.0,1.0,7326033.0,27.69,4.339003235840261,2022-01-07
2092,508.0,523.0,509.0,519.0,0.0,4121050.0,27.668000000000003,4.33684705513539,2022-01-10
2093,498.0,521.0,517.0,501.0,1.0,5904043.0,27.684,4.339320981848961,2022-01-11
2094,502.0,510.0,509.0,510.0,0.0,3331394.0,27.668000000000003,4.343587368619356,2022-01-12
2095,496.0,512.0,510.0,498.0,0.0,3750584.0,27.648000000000003,4.344710541203093,2022-01-13
2096,480.0,496.5,495.5,492.0,1.0,5121289.0,27.624000000000002,4.3532526475037825,2022-01-14
2097,488.0,501.0,490.5,501.0,1.0,3231402.0,27.607,4.345129888015361,2022-01-17
2098,502.0,517.0,510.0,502.0,0.0,6566448.0,27.624000000000002,4.345787776291985,2022-01-18
2099,487.5,498.0,493.0,487.5,0.0,5338525.0,27.651,4.35160995876743,2022-01-19
2100,481.5,490.0,487.0,481.5,0.0,3624378.0,27.636,4.354457504805723,2022-01-20
2101,467.0,478.0,476.0,469.5,0.0,5150049.0,27.701999999999998,4.365682226494783,2022-01-21
2102,458.5,467.0,465.0,463.0,0.0,3437491.0,27.695999999999998,4.371177626439185,2022-01-24
2103,451.0,461.0,460.0,451.0,1.0,4243609.0,27.717,4.377428219463659,2022-01-25
2104,451.0,459.0,453.0,459.0,0.0,2730814.0,27.745,4.385001382907266,2022-01-26
2105,451.0,462.5,458.5,454.0,1.0,3515254.0,27.840999999999998,4.37806642344949,2022-02-07
2106,455.0,462.5,455.0,456.5,1.0,2780461.0,27.838,4.367293150513006,2022-02-08
2107,460.0,466.0,462.0,466.0,1.0,2289785.0,27.822,4.369924764791808,2022-02-09
2108,469.5,489.5,472.0,489.5,0.0,5461363.0,27.825,4.374037161631088,2022-02-10
2109,476.5,483.0,479.0,482.0,0.0,3211833.0,27.846,4.376787903555374,2022-02-11
2110,464.0,472.5,472.0,464.0,1.0,2502016.0,27.873,4.380136717215369,2022-02-14
2111,464.0,471.5,465.0,464.5,1.0,1695474.0,27.892,4.391299898451583,2022-02-15
2112,468.0,473.0,473.0,472.5,0.0,2155011.0,27.892,4.402702361409268,2022-02-16
2113,466.5,477.0,477.0,467.5,1.0,2654753.0,27.872,4.401699278280508,2022-02-17
2114,460.5,475.5,461.5,473.0,1.0,2307380.0,27.87,4.408868358815759,2022-02-18
2115,465.5,479.5,468.0,479.5,0.0,2872358.0,27.83,4.39881770907424,2022-02-21
2116,466.0,475.0,475.0,469.5,0.0,3702708.0,27.88,4.400217801311542,2022-02-22
2117,463.0,473.5,470.5,463.5,0.0,4054685.0,27.884,4.413945941667657,2022-02-23
2118,445.0,459.0,458.0,448.0,1.0,5389928.0,28.023000000000003,4.43282661309458,2022-02-24
2119,444.0,455.0,455.0,451.5,1.0,3686870.0,28.021,4.437740032466247,2022-02-25
2120,457.5,466.0,463.0,465.0,0.0,3846604.0,28.02,4.436281882807429,2022-03-01
2121,457.0,463.5,460.0,462.5,0.0,1989663.0,28.07,4.444409259317901,2022-03-02
2122,459.0,468.5,466.0,459.5,0.0,2141937.0,28.061,4.437047871289086,2022-03-03
2123,450.0,457.0,457.0,450.5,0.0,2264668.0,28.115,4.44498901203143,2022-03-04
2124,427.0,441.0,440.0,427.0,0.0,5017607.0,28.25,4.4678512403229504,2022-03-07
2125,414.0,430.5,414.0,414.5,1.0,4065607.0,28.362,4.488439443574039,2022-03-08
2126,418.0,428.0,423.5,423.5,1.0,2693443.0,28.435,4.496931933198381,2022-03-09
2127,432.5,438.5,438.0,436.0,0.0,2885236.0,28.345,4.479050621410003,2022-03-10
2128,431.0,434.0,432.0,434.0,1.0,1241936.0,28.403000000000002,4.486691414580207,2022-03-11
2129,430.5,441.0,436.5,436.0,0.0,2181747.0,28.53,4.472663139329806,2022-03-14
2130,419.0,432.0,432.0,420.0,0.0,2759855.0,28.612,4.472896392699417,2022-03-15
2131,413.0,427.5,427.0,417.5,1.0,2883258.0,28.625,4.500856931712763,2022-03-16
2132,429.0,448.0,429.0,445.5,0.0,5714235.0,28.456,4.474987812357483,2022-03-17
2133,417.0,427.0,423.5,418.5,1.0,3238482.0,28.487,4.470231930452249,2022-03-21
2134,420.0,434.0,425.0,432.0,1.0,3740721.0,28.543000000000003,4.479441305712492,2022-03-22
2135,432.0,437.0,432.0,433.0,0.0,2015738.0,28.551,4.4681450413934485,2022-03-23
2136,426.0,434.0,430.0,433.0,0.0,1471098.0,28.601999999999997,4.481596966515723,2022-03-24
2137,430.5,436.5,435.0,430.5,1.0,1693018.0,28.613000000000003,4.485428979009579,2022-03-25
2138,420.5,431.5,428.0,431.5,0.0,1721920.0,28.755,4.500422574889661,2022-03-28
2139,426.5,434.0,433.0,429.5,1.0,1432462.0,28.765,4.505301736964932,2022-03-29
2140,434.0,444.0,443.5,434.0,0.0,1583360.0,28.622,4.5061597197622705,2022-03-31
2141,424.0,430.0,430.0,426.0,0.0,1863943.0,28.705,4.510457095268773,2022-04-01
2142,418.5,425.0,423.0,423.5,0.0,2534489.0,28.77,4.5162708192706775,2022-04-06
2143,408.5,420.0,417.5,409.0,0.0,3264641.0,28.828000000000003,4.52711668773605,2022-04-07
2144,398.0,412.0,412.0,398.0,0.0,3171120.0,29.05,4.553684095023866,2022-04-11
2145,386.0,395.5,393.5,393.0,1.0,3588132.0,29.145,4.569471010629958,2022-04-12
2146,392.5,402.0,397.5,401.0,1.0,1931219.0,29.086,4.562867675896149,2022-04-13
2147,398.0,406.5,401.0,406.0,0.0,1968101.0,29.004,4.546259649672793,2022-04-14
2148,396.0,407.0,400.5,405.0,0.0,2155273.0,29.118000000000002,4.562233642516922,2022-04-15
2149,398.0,406.5,400.5,405.0,1.0,1386181.0,29.186,4.573927079823537,2022-04-18
2150,408.0,415.0,408.5,413.0,0.0,2317828.0,29.23,4.575337319600538,2022-04-19
2151,409.5,416.0,415.5,409.5,1.0,2171427.0,29.249000000000002,4.54018394194575,2022-04-20
2152,410.5,414.5,413.0,412.5,0.0,825862.0,29.209,4.509301428020069,2022-04-21
2153,403.5,409.5,406.5,405.5,0.0,1090744.0,29.26,4.4954523107177975,2022-04-22
2154,395.0,402.0,396.0,399.0,1.0,2009897.0,29.31,4.455693893373466,2022-04-26
2155,391.5,408.0,395.5,407.0,0.0,3129070.0,29.396,4.46496650819448,2022-04-27
2156,402.0,410.5,407.0,405.0,0.0,2029619.0,29.525,4.4470049553416775,2022-04-28
2157,400.5,409.0,406.5,404.5,1.0,3360100.0,29.48,4.4546189472411735,2022-04-29
2158,401.5,410.5,407.0,406.5,1.0,1742910.0,29.53,4.4229098643021905,2022-05-03
2159,404.5,408.5,406.5,408.5,1.0,1587468.0,29.525,4.441318932579199,2022-05-04
2160,414.0,418.5,415.5,417.0,0.0,2346657.0,29.509,4.4344428582162445,2022-05-05
2161,406.0,410.0,406.5,408.0,0.0,2474606.0,29.66,4.416713821961462,2022-05-06
2162,398.5,404.0,403.0,398.5,0.0,2008838.0,29.733,4.395251892147588,2022-05-09
2163,385.0,396.0,391.0,392.5,0.0,4336116.0,29.712,4.407883512717617,2022-05-10
2164,389.5,397.0,396.0,392.0,0.0,2715747.0,29.705,4.403284860882583,2022-05-11
2165,377.5,390.5,387.0,378.0,1.0,3087432.0,29.823,4.377688073394496,2022-05-12
2166,381.5,385.0,383.0,383.0,0.0,1467467.0,29.807,4.387027456636765,2022-05-13
2167,380.5,390.5,388.0,381.5,1.0,2357295.0,29.814,4.377459329300523,2022-05-16
2168,381.5,397.5,385.0,397.0,1.0,3089436.0,29.732,4.403109959274342,2022-05-17
2169,400.5,408.5,402.0,401.0,0.0,2865132.0,29.71,4.396693970269411,2022-05-18
2170,389.5,398.0,392.0,398.0,0.0,1971832.0,29.769000000000002,4.386728852147389,2022-05-19
2171,395.0,409.0,409.0,395.0,0.0,2101643.0,29.655,4.433795825608517,2022-05-20
2172,390.0,401.5,399.0,390.0,1.0,1476447.0,29.62,4.439315368244357,2022-05-23
2173,397.0,399.5,398.0,399.5,1.0,1713584.0,29.144000000000002,4.3677127356652585,2022-05-30
2174,396.0,405.0,400.0,405.0,0.0,4994067.0,29.065,4.355710078901819,2022-05-31
2175,401.0,407.0,404.0,405.0,1.0,1518414.0,29.27,4.36855891286016,2022-06-01
2176,400.5,409.0,402.0,407.0,1.0,1399725.0,29.388,4.396702622641792,2022-06-02
2177,403.0,411.0,407.5,410.5,0.0,2251376.0,29.415,4.4259372108244746,2022-06-06
2178,406.0,410.0,409.0,407.0,0.0,1935822.0,29.514,4.426579876864468,2022-06-07
2179,401.5,414.5,410.0,403.0,1.0,2518461.0,29.52,4.414601683889396,2022-06-08
2180,400.0,405.5,403.0,405.0,0.0,1761206.0,29.526,4.412002032216611,2022-06-09
2181,398.0,403.0,400.0,400.0,0.0,1140363.0,29.584,4.417368452487607,2022-06-10
2182,384.0,391.0,390.0,384.0,0.0,2847892.0,29.741999999999997,4.404069121762693,2022-06-13
2183,374.0,383.0,380.0,377.0,1.0,3701892.0,29.708000000000002,4.401315594536135,2022-06-14
2184,378.0,386.0,379.5,383.5,0.0,2515350.0,29.74,4.420924321029864,2022-06-15
2185,368.0,387.5,386.0,368.0,0.0,2892426.0,29.735,4.4244232328718205,2022-06-16
2186,325.0,337.0,335.5,331.5,1.0,3871658.0,29.781999999999996,4.438913150403171,2022-06-23
2187,332.5,341.5,333.0,341.5,0.0,2816561.0,29.612,4.4308778860109825,2022-06-27
2188,328.0,339.0,338.0,332.0,0.0,2024469.0,29.64,4.434205014661002,2022-06-28
2189,305.5,324.0,324.0,308.0,0.0,3883334.0,29.726,4.4402288377373145,2022-06-30
2190,282.0,307.5,307.5,282.0,0.0,7556739.0,29.755,4.435880616595605,2022-07-01
2191,277.0,287.0,277.0,278.0,1.0,5047852.0,29.745,4.441375191309866,2022-07-04
2192,276.0,292.0,285.5,284.5,0.0,4702959.0,29.765,4.442703085936042,2022-07-05
2193,280.0,287.5,286.0,280.0,1.0,3690355.0,29.81,4.44308646207503,2022-07-06
2194,279.5,292.5,283.5,291.0,1.0,4044461.0,29.79,4.439377682403434,2022-07-07
2195,300.0,318.0,302.5,308.5,0.0,7017717.0,29.781999999999996,4.441163751323461,2022-07-08
2196,299.0,310.0,310.0,304.0,1.0,3643519.0,29.818,4.445206398425737,2022-07-11
2197,308.5,314.5,314.0,309.0,1.0,5715226.0,29.895,4.428331247176281,2022-07-12
2198,316.0,324.0,321.0,318.0,1.0,4390042.0,29.855,4.438217280133198,2022-07-13
2199,312.0,323.5,313.0,320.0,0.0,2716100.0,29.889,4.427081790443463,2022-07-14
2200,316.0,323.0,320.0,318.5,1.0,3042064.0,29.945999999999998,4.418345591761155,2022-07-15
2201,317.5,326.5,318.5,326.5,0.0,2852369.0,29.914,4.432754430679865,2022-07-18
2202,321.5,326.5,323.0,326.0,0.0,1763150.0,29.901999999999997,4.4322241162084035,2022-07-19
2203,321.5,332.0,330.0,322.5,1.0,3427656.0,29.896,4.423499471032559,2022-07-20
2204,323.0,336.5,323.0,336.5,0.0,3564044.0,29.89,4.410148209898858,2022-07-21
2205,332.0,337.0,337.0,333.5,1.0,2172982.0,29.916,4.415417653700547,2022-07-22
2206,329.0,337.0,330.5,337.0,0.0,1707910.0,29.908,4.427535159141377,2022-07-25
2207,334.0,338.0,336.5,336.5,1.0,1659798.0,29.914,4.426392033263787,2022-07-26
2208,334.5,342.5,336.0,342.5,0.0,2140777.0,29.933000000000003,4.427631092374825,2022-07-27
2209,339.5,347.0,344.5,340.5,1.0,1984538.0,29.928,4.4353547928152235,2022-07-28
2210,339.5,345.0,345.0,342.0,0.0,1629415.0,29.938000000000002,4.4451373422420195,2022-07-29
2211,324.5,336.5,335.0,325.5,1.0,3695792.0,29.996,4.431214684049192,2022-08-02
2212,324.0,330.0,326.0,326.5,1.0,2409982.0,29.99,4.431768643648266,2022-08-03
2213,328.0,336.0,331.0,334.5,0.0,2200551.0,29.99,4.425947653096614,2022-08-15
2214,331.5,335.5,335.0,332.5,0.0,1537792.0,29.994,4.405537399478574,2022-08-16
2215,326.0,330.0,329.5,329.0,0.0,3007016.0,29.980999999999998,4.41637451020829,2022-08-17
2216,323.0,327.5,325.5,327.5,1.0,1963531.0,29.991,4.409371255504179,2022-08-18
2217,326.0,333.0,326.0,332.0,0.0,2078457.0,30.02,4.3986314717539585,2022-08-19
2218,326.5,331.0,328.0,327.0,0.0,1250859.0,30.095,4.389393696308504,2022-08-22
2219,322.0,325.0,324.0,324.0,0.0,1276586.0,30.204,4.394012132850347,2022-08-23
2220,321.0,326.0,325.0,324.0,1.0,1476419.0,30.271,4.4012300355489,2022-08-24
2221,324.5,327.5,325.5,326.0,1.0,904190.0,30.194000000000003,4.401714385678465,2022-08-25
2222,328.5,333.5,328.5,332.0,0.0,2105680.0,30.218000000000004,4.397712223305634,2022-08-26
2223,312.0,321.5,321.5,317.5,0.0,5297850.0,30.396,4.386938480966985,2022-08-29
2224,315.0,319.5,317.5,317.5,1.0,2305795.0,30.468000000000004,4.404576897222203,2022-08-30
2225,316.0,328.5,316.5,328.5,0.0,3203927.0,30.435,4.412596233308686,2022-08-31
2226,316.5,323.5,322.0,317.0,0.0,2883119.0,30.531,4.4187628448201,2022-09-01
2227,307.0,314.0,312.5,308.5,1.0,3184082.0,30.71,4.419086539845167,2022-09-05
2228,305.0,316.5,305.0,316.0,0.0,2992798.0,30.746,4.420100777032612,2022-09-06
2229,311.0,319.5,311.5,316.0,1.0,2178594.0,30.928,4.430437772175109,2022-09-07
2230,318.5,342.0,319.0,335.0,0.0,6912833.0,30.895,4.4333950378119305,2022-09-08
2231,329.0,341.5,341.0,333.0,0.0,5035137.0,30.87,4.45711810568871,2022-09-12
2232,331.5,336.0,336.0,333.0,0.0,1741461.0,30.89,4.458299957423163,2022-09-13
2233,320.5,326.5,321.5,325.0,1.0,2339985.0,31.088,4.461314371407866,2022-09-14
2234,325.5,339.0,326.0,338.0,0.0,4014241.0,31.13,4.45982149252876,2022-09-15
2235,332.0,336.5,334.0,332.0,1.0,4145489.0,31.293000000000003,4.449515846947917,2022-09-16
2236,332.0,339.0,333.0,335.5,0.0,2255800.0,31.35,4.464603597316966,2022-09-19
2237,330.0,337.5,337.5,333.5,0.0,2386651.0,31.345,4.466881377187482,2022-09-20
2238,325.0,333.0,331.5,327.5,0.0,2042455.0,31.44,4.452217258006273,2022-09-21
2239,321.0,325.5,323.0,322.5,0.0,1645282.0,31.616,4.461094531575197,2022-09-22
2240,314.5,325.5,322.0,315.5,0.0,1842482.0,31.665,4.449331160071942,2022-09-23
2241,297.0,310.5,308.0,297.0,1.0,2888887.0,31.818,4.452623182524245,2022-09-26
2242,297.5,303.5,303.5,300.0,0.0,1557733.0,31.78,4.439942719429989,2022-09-27
2243,285.0,301.5,301.5,285.0,0.0,2993498.0,31.871,4.393000640941701,2022-09-28
2244,271.0,292.0,290.0,271.0,0.0,6832636.0,31.846999999999998,4.42239595628567,2022-09-29
2245,262.0,269.5,265.0,269.0,1.0,4792007.0,31.743000000000002,4.4788565462164724,2022-09-30
2246,264.0,283.5,265.0,281.0,1.0,4352080.0,31.868000000000002,4.458746659577742,2022-10-03
2247,284.0,290.0,287.5,287.5,1.0,2782840.0,31.748,4.493351543758094,2022-10-04
2248,291.5,303.0,295.0,297.5,0.0,5210375.0,31.568,4.482881040628239,2022-10-05
2249,292.0,301.5,301.0,294.5,0.0,3080415.0,31.53,4.4744665905075465,2022-10-06
2250,286.0,294.0,293.5,287.0,0.0,5890548.0,31.668000000000003,4.455825864276569,2022-10-07
2251,271.0,281.0,276.5,272.5,0.0,3476717.0,31.866999999999997,4.439846743295019,2022-10-11
2252,265.0,276.0,274.5,270.5,0.0,3607764.0,31.839000000000002,4.438388245708192,2022-10-12
2253,263.0,274.0,271.0,264.0,1.0,1896433.0,31.889,4.432660096467939,2022-10-13
2254,273.0,281.0,274.5,277.5,1.0,2546077.0,31.884,4.4342456608811744,2022-10-14
2255,267.0,279.0,271.0,278.5,0.0,2156930.0,31.997,4.436910234276959,2022-10-17
2256,278.0,285.0,283.0,278.5,0.0,2693345.0,31.994,4.444382705330787,2022-10-18
2257,268.0,279.5,278.5,268.0,1.0,3941850.0,32.022,4.423111454894539,2022-10-19
2258,336.0,367.0,348.0,367.0,1.0,4730916.0,32.21,4.403521723675936,2022-10-31
2259,358.0,382.0,367.5,379.0,1.0,5779732.0,32.179,4.418674905595607,2022-11-01
2260,374.5,385.5,375.0,381.5,1.0,3756400.0,32.17,4.4114420492567605,2022-11-02
2261,372.0,392.0,373.0,389.5,0.0,4586272.0,32.245,4.394967833387852,2022-11-03
2262,383.0,393.5,386.0,389.5,0.0,4767579.0,32.185,4.4271585578893795,2022-11-04
2263,381.0,392.5,390.0,382.0,1.0,3633475.0,32.082,4.42861579873693,2022-11-07
2264,386.0,398.0,386.0,393.5,1.0,6263323.0,32.062,4.410421481236932,2022-11-08
2265,397.0,425.0,398.0,424.0,0.0,8749589.0,31.903000000000002,4.4027821862795165,2022-11-09
2266,417.0,425.0,420.0,421.5,1.0,3720088.0,31.905,4.398930083139158,2022-11-10
2267,435.0,453.5,445.0,445.5,0.0,7785200.0,31.41,4.41716238450829,2022-11-11
2268,436.5,450.0,446.5,439.5,1.0,4446688.0,31.116,4.433236450675329,2022-11-14
2269,441.5,458.5,445.5,455.0,1.0,5404686.0,31.105,4.428167730822069,2022-11-15
2270,447.0,462.5,456.0,461.0,1.0,6451302.0,31.115,4.397289409902557,2022-11-16
2271,459.0,466.0,462.0,466.0,0.0,3384505.0,31.158,4.371304109934973,2022-11-17
2272,451.5,467.5,464.0,453.5,1.0,3673626.0,31.17,4.370933363248822,2022-11-18
2273,453.0,460.0,453.5,458.0,0.0,1952973.0,31.213,4.359966475764772,2022-11-22
2274,449.0,465.0,462.5,449.0,0.0,2554374.0,31.218000000000004,4.364444692987362,2022-11-23
2275,443.0,454.5,452.0,445.0,0.0,1591859.0,30.905,4.312064851892677,2022-11-25
2276,435.0,442.5,436.5,438.0,1.0,1916048.0,30.951999999999998,4.314619271650113,2022-11-29
2277,437.5,463.0,439.5,463.0,1.0,4658527.0,30.901999999999997,4.323681467438069,2022-11-30
2278,465.5,482.0,469.0,473.0,1.0,6114918.0,30.633000000000003,4.333366340835467,2022-12-01
2279,472.5,493.5,472.5,489.5,1.0,5347862.0,30.605,4.347702557764567,2022-12-02
2280,492.0,509.0,492.0,502.0,0.0,4921262.0,30.455,4.380690726543059,2022-12-05
2281,488.0,505.0,498.5,491.0,0.0,3141029.0,30.638,4.383589083234968,2022-12-06
2282,477.0,492.5,491.0,484.5,0.0,3688206.0,30.662,4.393277262762741,2022-12-07
2283,473.0,486.0,480.5,478.5,1.0,3284624.0,30.685,4.400229440022944,2022-12-08
2284,478.0,493.5,489.0,479.0,1.0,3280785.0,30.622,4.407628643396905,2022-12-09
